ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-10-19 23:33:00,384.1882352941177,389.27647058823527,393.9277777777778,-5.088235294117567,-9.739542483660102
2020-10-19 23:33:30,399.20000000000005,381.91111111111115,388.5764705882353,17.28888888888889,10.623529411764764
2020-10-19 23:34:00,390.94444444444446,395.37777777777785,381.21111111111105,-4.433333333333394,9.733333333333405
2020-10-19 23:34:30,385.3684210526315,370.11,374.8421052631579,15.25842105263149,10.526315789473585
2020-10-19 23:35:00,366.7421052631579,371.5842105263158,376.535,-4.842105263157919,-9.792894736842129
2020-10-19 23:35:30,388.8,392.7368421052632,377.89473684210526,-3.9368421052631675,10.905263157894751
2020-10-19 23:36:00,391.1,396.13333333333327,399.7,-5.033333333333246,-8.599999999999966
2020-10-19 23:36:30,413.3052631578948,418.1842105263158,402.0105263157895,-4.878947368420995,11.294736842105294
2020-10-19 23:37:00,396.5789473684211,400.7315789473684,425.05263157894734,-4.152631578947307,-28.473684210526244
2020-10-19 23:37:30,413.9526315789474,417.4157894736842,403.90526315789475,-3.46315789473681,10.047368421052624
2020-10-19 23:38:00,408.9222222222222,394.0764705882352,398.34444444444443,14.845751633986993,10.577777777777783
2020-10-19 23:38:30,403.84705882352944,385.68888888888887,393.464705882353,18.15816993464057,10.382352941176464
2020-10-19 23:39:00,396.2944444444444,400.4388888888889,385.59444444444443,-4.1444444444445026,10.699999999999989
2020-10-19 23:39:30,391.1117647058823,395.3588235294118,399.68333333333334,-4.247058823529471,-8.571568627451029
2020-10-19 23:40:00,383.90555555555557,389.4777777777778,395.2823529411765,-5.572222222222251,-11.376797385620932
2020-10-19 23:40:30,378.46315789473687,382.9578947368421,368.7052631578947,-4.494736842105226,9.757894736842161
2020-10-19 23:41:00,370.34210526315786,374.2473684210526,379.16499999999996,-3.905263157894751,-8.822894736842102
2020-10-19 23:41:30,381.4388888888889,387.08888888888885,390.13684210526327,-5.64999999999992,-8.697953216374344
2020-10-19 23:42:00,385.8578947368421,390.14210526315793,395.2611111111111,-4.284210526315803,-9.403216374268993
2020-10-19 23:42:30,408.57368421052627,412.21578947368425,397.1000000000001,-3.642105263157987,11.473684210526187
2020-10-19 23:43:00,412.7277777777778,395.8578947368421,418.86315789473684,16.86988304093569,-6.135380116959027
2020-10-19 23:43:30,409.0736842105263,412.81052631578956,416.70500000000004,-3.7368421052632357,-7.631315789473717
2020-10-19 23:44:00,403.4055555555555,407.5777777777777,392.8888888888889,-4.172222222222217,10.516666666666595
2020-10-19 23:44:30,398.5235294117647,402.6058823529412,407.17777777777775,-4.082352941176509,-8.654248366013064
2020-10-19 23:45:00,389.3277777777778,394.6388888888889,401.49999999999994,-5.311111111111131,-12.17222222222216
2020-10-19 23:45:30,396.5764705882353,400.6588235294118,385.13529411764705,-4.082352941176509,11.441176470588232
2020-10-19 23:46:00,399.02777777777766,403.00000000000006,388.28333333333336,-3.972222222222399,10.744444444444298
2020-10-19 23:46:30,370.65555555555545,355.50000000000006,380.8052631578947,15.155555555555395,-10.14970760233922
2020-10-19 23:47:00,373.01578947368426,378.3578947368421,361.8684210526315,-5.342105263157862,11.14736842105276
2020-10-19 23:47:30,395.64736842105253,400.06842105263155,385.04210526315785,-4.421052631579016,10.605263157894683
2020-10-19 23:48:00,399.5,383.0210526315789,406.55789473684206,16.478947368421075,-7.057894736842059
2020-10-19 23:48:30,400.55263157894734,404.92631578947373,389.2421052631579,-4.373684210526392,11.310526315789446
2020-10-19 23:49:00,424.5421052631579,428.31052631578945,413.178947368421,-3.7684210526315383,11.3631578947369
2020-10-19 23:49:30,402.65789473684214,407.17368421052635,432.0842105263158,-4.515789473684208,-29.426315789473676
2020-10-19 23:50:00,398.1388888888889,402.2444444444444,387.03888888888883,-4.1055555555554974,11.10000000000008
2020-10-19 23:50:30,411.82352941176475,415.8647058823529,400.2529411764706,-4.041176470588141,11.570588235294167
2020-10-19 23:51:00,384.79411764705884,388.5764705882353,394.17777777777775,-3.782352941176441,-9.383660130718908
2020-10-19 23:51:30,356.75,361.08000000000004,344.98,-4.330000000000041,11.769999999999982
2020-10-19 23:52:00,356.75,361.08000000000004,344.98,-4.330000000000041,11.769999999999982
2020-10-19 23:52:30,356.75,361.08000000000004,344.98,-4.330000000000041,11.769999999999982
2020-10-19 23:53:00,342.78181818181815,349.0181818181818,364.8,-6.236363636363649,-22.01818181818186
2020-10-19 23:53:30,360.58,392.74210526315795,376.1526315789474,-32.16210526315797,-15.572631578947437
2020-10-19 23:54:00,390.62777777777785,395.3444444444444,398.6,-4.7166666666665265,-7.972222222222172
2020-10-19 23:54:30,426.36428571428576,429.4214285714285,447.976923076923,-3.0571428571427646,-21.61263736263726
2020-10-19 23:55:00,380.8187500000001,386.4125000000001,394.0133333333334,-5.59375,-13.194583333333298
2020-10-19 23:55:30,413.90526315789475,418.4631578947368,403.70526315789476,-4.557894736842059,10.199999999999989
2020-10-19 23:56:00,410.7611111111112,394.75882352941176,399.79999999999995,16.00228758169942,10.961111111111222
2020-10-19 23:56:30,404.7705882352941,386.92777777777786,394.14117647058833,17.842810457516237,10.629411764705765
2020-10-19 23:57:00,396.2666666666667,401.77222222222235,385.9722222222223,-5.505555555555645,10.294444444444423
2020-10-19 23:57:30,390.3176470588236,394.8941176470588,399.8888888888889,-4.576470588235225,-9.571241830065333
2020-10-19 23:58:00,382.57777777777784,387.40555555555557,393.2235294117646,-4.827777777777726,-10.645751633986777
2020-10-19 23:58:30,376.5578947368421,380.8421052631579,366.78421052631575,-4.284210526315803,9.773684210526369
2020-10-19 23:59:00,367.2368421052632,372.0578947368421,377.00000000000006,-4.821052631578937,-9.763157894736878
2020-10-19 23:59:30,381.8833333333334,386.4111111111111,390.0105263157895,-4.527777777777715,-8.127192982456108
2020-10-20 00:00:00,405.01666666666665,410.14,393.19999999999993,-5.123333333333335,11.81666666666672
2020-10-20 00:00:30,406.021052631579,411.41052631578947,395.08421052631576,-5.389473684210486,10.936842105263224
2020-10-20 00:01:00,428.6052631578948,393.05263157894734,417.6526315789474,35.552631578947455,10.952631578947376
2020-10-20 00:01:30,406.52631578947364,410.8105263157894,436.1157894736842,-4.284210526315746,-29.58947368421053
2020-10-20 00:02:00,400.73333333333335,405.7444444444444,390.66111111111115,-5.011111111111063,10.072222222222194
2020-10-20 00:02:30,394.85882352941184,398.7529411764706,404.4722222222223,-3.8941176470587493,-9.61339869281045
2020-10-20 00:03:00,386.70000000000005,390.87222222222226,398.7235294117647,-4.172222222222217,-12.023529411764628
2020-10-20 00:03:30,375.3388888888889,379.70555555555563,386.98235294117643,-4.366666666666731,-11.643464052287527
2020-10-20 00:04:00,394.60555555555555,399.6111111111111,384.1166666666667,-5.0055555555555316,10.48888888888888
2020-10-20 00:04:30,387.2736842105263,351.7368421052632,377.47368421052636,35.53684210526313,9.799999999999955
2020-10-20 00:05:00,367.4684210526315,373.12631578947367,377.42500000000007,-5.657894736842138,-9.956578947368541
2020-10-20 00:05:30,390.4578947368421,394.90000000000003,380.1578947368421,-4.442105263157941,10.300000000000011
2020-10-20 00:06:00,394.52222222222224,398.9888888888889,402.0,-4.46666666666664,-7.47777777777776
2020-10-20 00:06:30,396.4368421052632,400.9578947368421,406.2611111111112,-4.521052631578868,-9.824269005847952
2020-10-20 00:07:00,418.34736842105264,423.68947368421055,407.2736842105263,-5.342105263157919,11.073684210526324
2020-10-20 00:07:30,422.6499999999999,404.0842105263158,429.75263157894744,18.565789473684106,-7.102631578947523
2020-10-20 00:08:00,392.66470588235296,397.2529411764706,401.6055555555556,-4.588235294117624,-8.94084967320265
2020-10-20 00:08:30,406.3470588235295,388.69999999999993,396.5764705882352,17.647058823529562,9.77058823529427
2020-10-20 00:09:00,399.20000000000005,403.80555555555554,388.3111111111111,-4.6055555555554974,10.888888888888971
2020-10-20 00:09:30,394.68823529411765,377.06666666666666,403.3555555555555,17.621568627450984,-8.667320261437851
2020-10-20 00:10:00,385.59444444444443,390.9055555555555,375.55555555555554,-5.3111111111110745,10.038888888888891
2020-10-20 00:10:30,380.2894736842104,385.2,370.1421052631578,-4.910526315789582,10.14736842105259
2020-10-20 00:11:00,360.8842105263157,365.8526315789473,389.07368421052627,-4.968421052631584,-28.189473684210554
2020-10-20 00:11:30,383.3315789473684,388.5842105263158,371.9473684210526,-5.252631578947387,11.384210526315826
2020-10-20 00:12:00,386.53888888888895,391.9111111111111,395.4736842105263,-5.372222222222149,-8.934795321637353
2020-10-20 00:12:30,422.6722222222222,404.6684210526316,410.3944444444444,18.003801169590645,12.277777777777828
2020-10-20 00:13:00,415.2277777777779,397.59473684210525,421.27894736842103,17.633040935672625,-6.0511695906431555
2020-10-20 00:13:30,410.80526315789473,414.9526315789473,400.89473684210526,-4.14736842105259,9.910526315789468
2020-10-20 00:14:00,406.0277777777778,410.6111111111111,394.9722222222222,-4.5833333333332575,11.055555555555657
2020-10-20 00:14:30,400.0117647058823,404.2588235294118,409.1555555555556,-4.247058823529528,-9.143790849673337
2020-10-20 00:15:00,391.41111111111115,395.96111111111117,402.92941176470583,-4.550000000000011,-11.518300653594679
2020-10-20 00:15:30,384.8529411764706,389.8470588235294,395.1166666666667,-4.994117647058772,-10.263725490196066
2020-10-20 00:16:00,400.1117647058823,382.9166666666667,388.9764705882353,17.195098039215623,11.135294117646993
2020-10-20 00:16:30,359.62499999999994,363.825,367.4578947368421,-4.2000000000000455,-7.8328947368421495
2020-10-20 00:17:00,373.0263157894737,378.1105263157895,362.2631578947368,-5.084210526315815,10.763157894736878
2020-10-20 00:17:30,394.34736842105264,399.86315789473684,383.478947368421,-5.515789473684208,10.868421052631618
2020-10-20 00:18:00,398.2055555555555,382.51578947368426,406.06315789473683,15.689766081871255,-7.857602339181312
2020-10-20 00:18:30,400.55263157894746,404.94210526315794,389.9105263157894,-4.389473684210486,10.642105263158044
2020-10-20 00:19:00,422.3473684210526,427.40526315789464,410.88947368421054,-5.057894736842059,11.457894736842036
2020-10-20 00:19:30,401.7052631578947,406.1947368421053,431.1315789473685,-4.489473684210623,-29.42631578947379
2020-10-20 00:20:00,397.6111111111112,402.71111111111117,387.3166666666668,-5.099999999999966,10.294444444444423
2020-10-20 00:20:30,392.61176470588236,396.69999999999993,401.7555555555556,-4.088235294117567,-9.143790849673223
2020-10-20 00:21:00,406.69411764705876,388.7055555555555,395.8,17.98856209150324,10.89411764705875
2020-10-20 00:21:30,371.46666666666664,376.5611111111111,381.7470588235294,-5.094444444444434,-10.280392156862774
2020-10-20 00:22:00,392.57222222222225,397.83333333333337,382.32222222222225,-5.26111111111112,10.25
2020-10-20 00:22:30,386.87368421052633,351.4315789473684,376.5526315789474,35.44210526315794,10.321052631578937
2020-10-20 00:23:00,368.08421052631576,406.9411764705882,412.4166666666667,-38.85696594427242,-44.33245614035093
2020-10-20 00:23:30,390.11578947368423,358.0249999999999,342.01666666666665,32.09078947368431,48.09912280701758
2020-10-20 00:24:00,393.7388888888889,397.9277777777778,401.3210526315789,-4.1888888888889255,-7.58216374269
2020-10-20 00:24:30,394.5263157894737,399.2263157894737,404.6944444444444,-4.699999999999989,-10.168128654970701
2020-10-20 00:25:00,416.68947368421044,421.62105263157895,406.1105263157895,-4.931578947368507,10.578947368420927
2020-10-20 00:25:30,437.26315789473676,401.66842105263163,426.98421052631585,35.594736842105135,10.278947368420916
2020-10-20 00:26:00,396.46666666666675,401.43333333333334,386.44444444444446,-4.966666666666583,10.022222222222297
2020-10-20 00:26:30,406.31176470588235,388.9333333333332,395.2352941176471,17.37843137254913,11.076470588235281
2020-10-20 00:27:00,396.59999999999997,401.4944444444444,386.5388888888889,-4.894444444444446,10.061111111111074
2020-10-20 00:27:30,390.4058823529412,395.39411764705875,399.84999999999997,-4.988235294117544,-9.44411764705876
2020-10-20 00:28:00,383.7277777777778,388.1722222222221,394.7941176470588,-4.4444444444442865,-11.066339869280966
2020-10-20 00:28:30,376.89473684210526,381.61578947368423,366.83684210526326,-4.721052631578971,10.057894736842002
2020-10-20 00:29:00,376.81666666666666,362.5999999999999,386.46315789473687,14.216666666666754,-9.646491228070204
2020-10-20 00:29:30,379.62105263157895,384.73157894736835,368.7157894736842,-5.1105263157894,10.905263157894751
2020-10-20 00:30:00,388.73888888888894,393.8833333333333,377.3500000000001,-5.144444444444389,11.388888888888857
2020-10-20 00:30:30,407.0473684210527,411.9578947368421,396.06315789473683,-4.9105263157894115,10.984210526315849
2020-10-20 00:31:00,429.5631578947367,394.1894736842106,417.97894736842113,35.37368421052611,11.584210526315587
2020-10-20 00:31:30,407.7105263157894,411.95789473684215,415.67999999999995,-4.247368421052727,-7.969473684210527
2020-10-20 00:32:00,403.83888888888896,408.51111111111106,393.29999999999995,-4.6722222222221035,10.538888888889005
2020-10-20 00:32:30,398.15882352941173,402.3705882352941,407.88888888888897,-4.211764705882388,-9.730065359477237
2020-10-20 00:33:00,389.06666666666666,394.3222222222222,401.57647058823534,-5.2555555555555316,-12.509803921568675
2020-10-20 00:33:30,384.6823529411764,389.61176470588236,394.53333333333336,-4.9294117647059466,-9.850980392156941
2020-10-20 00:34:00,400.3235294117647,382.6444444444444,389.09411764705885,17.679084967320307,11.229411764705844
2020-10-20 00:34:30,372.3578947368422,376.6263157894737,362.4526315789473,-4.268421052631538,9.905263157894865
2020-10-20 00:35:00,376.9599999999999,361.7473684210526,366.66999999999996,15.21263157894731,10.289999999999964
2020-10-20 00:35:30,376.7888888888889,381.7611111111111,385.6421052631579,-4.9722222222222285,-8.853216374268982
2020-10-20 00:36:00,399.3666666666666,383.42631578947373,407.61052631578946,15.940350877192884,-8.24385964912284
2020-10-20 00:36:30,401.37368421052633,405.5894736842106,389.82631578947365,-4.215789473684254,11.547368421052681
2020-10-20 00:37:00,423.24210526315784,427.7684210526317,412.5631578947368,-4.52631578947387,10.678947368421063
2020-10-20 00:37:30,401.27368421052637,405.25789473684205,430.90000000000003,-3.984210526315678,-29.626315789473665
2020-10-20 00:38:00,396.211111111111,401.6111111111111,386.1055555555556,-5.400000000000091,10.105555555555384
2020-10-20 00:38:30,390.9588235294118,395.77058823529416,400.5888888888888,-4.811764705882354,-9.630065359476987
2020-10-20 00:39:00,406.24705882352947,388.16666666666663,395.9058823529412,18.080392156862843,10.341176470588266
2020-10-20 00:39:30,398.91666666666674,403.77222222222224,388.58888888888885,-4.8555555555554974,10.327777777777897
2020-10-20 00:40:00,391.47222222222223,396.5055555555556,379.20000000000005,-5.03333333333336,12.272222222222183
2020-10-20 00:40:30,387.06315789473683,371.93500000000006,377.2052631578949,15.128157894736773,9.857894736841956
2020-10-20 00:41:00,367.80526315789473,372.5210526315789,377.55,-4.715789473684197,-9.744736842105283
2020-10-20 00:41:30,391.28421052631575,395.90526315789475,380.13157894736844,-4.621052631579005,11.152631578947307
2020-10-20 00:42:00,393.6333333333334,398.65,402.12105263157895,-5.016666666666595,-8.487719298245565
2020-10-20 00:42:30,395.0473684210526,400.4684210526316,405.57222222222225,-5.421052631578959,-10.524853801169627
2020-10-20 00:43:00,417.32631578947365,421.96315789473687,406.4368421052631,-4.636842105263213,10.889473684210543
2020-10-20 00:43:30,418.91111111111115,401.2210526315789,426.5315789473684,17.69005847953224,-7.620467836257262
2020-10-20 00:44:00,390.7555555555555,395.91666666666663,380.7388888888889,-5.161111111111154,10.016666666666595
2020-10-20 00:44:30,417.4444444444444,399.7473684210526,408.04999999999995,17.697076023391787,9.394444444444446
2020-10-20 00:45:00,399.5111111111112,404.28333333333336,388.4222222222222,-4.772222222222183,11.08888888888896
2020-10-20 00:45:30,393.1411764705882,376.10555555555555,403.0333333333333,17.035620915032666,-9.892156862745082
2020-10-20 00:46:00,386.03888888888895,390.69444444444446,375.2944444444444,-4.655555555555509,10.744444444444525
2020-10-20 00:46:30,379.5578947368421,384.25263157894744,369.2631578947368,-4.694736842105328,10.294736842105294
2020-10-20 00:47:00,359.83684210526314,364.2052631578947,388.99999999999994,-4.368421052631561,-29.1631578947368
2020-10-20 00:47:30,382.3473684210526,387.3368421052632,371.97368421052636,-4.989473684210623,10.373684210526221
2020-10-20 00:48:00,386.05555555555554,390.79999999999995,394.521052631579,-4.744444444444412,-8.46549707602344
2020-10-20 00:48:30,409.84444444444455,392.62631578947367,416.6947368421053,17.218128654970883,-6.85029239766078
2020-10-20 00:49:00,418.7947368421052,402.995,407.9210526315789,15.799736842105176,10.873684210526278
2020-10-20 00:49:30,409.2368421052632,413.72631578947374,417.09499999999997,-4.489473684210566,-7.858157894736792
2020-10-20 00:50:00,404.65000000000003,409.26666666666665,393.4888888888888,-4.616666666666617,11.161111111111211
2020-10-20 00:50:30,399.17647058823525,403.4882352941177,408.93888888888887,-4.311764705882467,-9.762418300653621
2020-10-20 00:51:00,389.9888888888888,394.8722222222222,402.40588235294115,-4.883333333333383,-12.416993464052325
2020-10-20 00:51:30,384.2,389.35294117647055,394.2111111111111,-5.152941176470563,-10.01111111111112
2020-10-20 00:52:00,399.9764705882353,382.52777777777777,388.77647058823527,17.448692810457544,11.200000000000045
2020-10-20 00:52:30,372.37894736842105,376.8105263157894,362.71578947368425,-4.431578947368337,9.663157894736798
2020-10-20 00:53:00,392.6421052631579,357.6210526315789,381.61052631578946,35.02105263157898,11.031578947368416
2020-10-20 00:53:30,377.24210526315795,382.0684210526316,385.785,-4.826315789473654,-8.542894736842072
2020-10-20 00:54:00,441.7357142857143,379.821052631579,384.7777777777777,61.91466165413533,56.95793650793661
2020-10-20 00:54:30,352.2285714285714,407.3,391.6842105263158,-55.07142857142861,-39.45563909774438
2020-10-20 00:55:00,424.278947368421,429.4842105263158,412.68421052631584,-5.205263157894819,11.594736842105135
2020-10-20 00:55:30,402.80526315789473,407.56842105263166,433.11578947368423,-4.763157894736935,-30.310526315789502
2020-10-20 00:56:00,398.01666666666665,403.23333333333335,387.51666666666665,-5.216666666666697,10.5
2020-10-20 00:56:30,392.93529411764706,397.78823529411767,402.8666666666667,-4.852941176470608,-9.931372549019613
2020-10-20 00:57:00,407.44705882352946,389.58333333333337,397.0764705882353,17.86372549019609,10.370588235294179
2020-10-20 00:57:30,399.6666666666667,404.54999999999995,389.04999999999995,-4.883333333333269,10.616666666666731
2020-10-20 00:58:00,393.6117647058823,398.5764705882352,403.45000000000005,-4.964705882352916,-9.838235294117737
2020-10-20 00:58:30,376.47368421052636,341.4789473684211,366.1736842105263,34.99473684210528,10.300000000000068
2020-10-20 00:59:00,345.23636363636365,372.81052631578956,377.3,-27.57416267942591,-32.06363636363636
2020-10-20 00:59:30,390.93684210526317,395.84736842105264,381.0368421052631,-4.910526315789468,9.900000000000091
2020-10-20 01:00:00,395.6111111111111,400.8166666666667,403.1526315789474,-5.205555555555634,-7.541520467836335
2020-10-20 01:00:30,396.94210526315794,401.7736842105264,407.6888888888889,-4.8315789473684845,-10.746783625730984
2020-10-20 01:01:00,418.5578947368421,423.55789473684206,407.9684210526316,-4.999999999999943,10.589473684210532
2020-10-20 01:01:30,419.94444444444446,402.23157894736846,427.72631578947363,17.712865497075995,-7.781871345029174
2020-10-20 01:02:00,392.7722222222222,397.81666666666666,382.2333333333333,-5.04444444444448,10.538888888888891
2020-10-20 01:02:30,407.2333333333333,412.61666666666656,396.5666666666667,-5.383333333333269,10.666666666666572
2020-10-20 01:03:00,401.8294117647059,384.21111111111117,411.6777777777777,17.61830065359476,-9.848366013071768
2020-10-20 01:03:30,387.2823529411765,370.1555555555556,396.73333333333335,17.126797385620876,-9.45098039215685
2020-10-20 01:04:00,388.2388888888888,393.28333333333336,378.3277777777778,-5.044444444444537,9.91111111111104
2020-10-20 01:04:30,382.8052631578947,386.61578947368423,371.7894736842105,-3.8105263157895592,11.015789473684151
2020-10-20 01:05:00,362.02631578947376,367.56315789473683,391.4947368421052,-5.5368421052630765,-29.46842105263147
2020-10-20 01:05:30,384.0157894736842,389.157894736842,373.46315789473687,-5.142105263157816,10.552631578947341
2020-10-20 01:06:00,386.7666666666667,391.6944444444445,394.96315789473687,-4.927777777777806,-8.196491228070158
2020-10-20 01:06:30,410.56666666666666,393.50526315789483,398.6222222222221,17.061403508771832,11.94444444444457
2020-10-20 01:07:00,411.6315789473684,415.88421052631577,399.94736842105266,-4.252631578947387,11.684210526315724
2020-10-20 01:07:30,433.0210526315789,437.3157894736842,422.4315789473684,-4.294736842105294,10.589473684210532
2020-10-20 01:08:00,405.51666666666665,410.3555555555555,394.8611111111111,-4.838888888888846,10.655555555555566
2020-10-20 01:08:30,400.2294117647059,382.4166666666667,410.0333333333333,17.812745098039215,-9.803921568627402
2020-10-20 01:09:00,392.1388888888889,396.8888888888889,404.45294117647063,-4.75,-12.314052287581717
2020-10-20 01:09:30,386.0882352941177,390.88823529411775,395.5666666666667,-4.800000000000068,-9.47843137254904
2020-10-20 01:10:00,379.26666666666665,384.3777777777778,390.38823529411764,-5.111111111111143,-11.121568627450984
2020-10-20 01:10:30,373.45789473684215,377.8421052631579,363.03684210526313,-4.384210526315769,10.421052631579016
2020-10-20 01:11:00,393.43684210526317,358.40526315789475,382.1052631578948,35.031578947368416,11.33157894736837
2020-10-20 01:11:30,375.4684210526316,380.5526315789474,383.88,-5.084210526315815,-8.411578947368412
2020-10-20 01:12:00,402.56315789473683,407.4842105263158,391.6631578947369,-4.921052631578959,10.89999999999992
2020-10-20 01:12:30,401.9263157894737,406.5421052631578,390.83684210526314,-4.615789473684117,11.089473684210532
2020-10-20 01:13:00,424.3315789473684,429.0736842105264,413.2105263157895,-4.742105263157953,11.121052631578948
2020-10-20 01:13:30,403.54210526315785,407.70526315789476,432.94736842105266,-4.163157894736912,-29.405263157894808
2020-10-20 01:14:00,398.31666666666666,403.24444444444447,388.43888888888887,-4.927777777777806,9.877777777777794
2020-10-20 01:14:30,393.2235294117648,397.7764705882352,402.5888888888889,-4.552941176470426,-9.365359477124116
2020-10-20 01:15:00,406.6470588235295,389.0444444444445,396.3823529411764,17.602614379085026,10.264705882353098
2020-10-20 01:15:30,399.4555555555555,382.75882352941176,388.65000000000003,16.696732026143764,10.805555555555486
2020-10-20 01:16:00,393.9823529411765,377.0444444444444,403.42777777777775,16.937908496732064,-9.445424836601262
2020-10-20 01:16:30,365.7368421052631,351.57,375.69444444444446,14.166842105263129,-9.957602339181335
2020-10-20 01:17:00,364.1263157894737,403.11764705882354,373.19,-38.991331269349814,-9.063684210526276
2020-10-20 01:17:30,389.4736842105263,157.83333333333334,378.46842105263164,231.64035087719296,11.00526315789466
2020-10-20 01:18:00,392.67777777777775,398.3277777777778,400.85263157894735,-5.650000000000034,-8.174853801169604
2020-10-20 01:18:30,394.6894736842105,399.36315789473684,404.37222222222226,-4.673684210526346,-9.682748538011765
2020-10-20 01:19:00,430.1461538461538,434.3307692307692,421.33076923076925,-4.18461538461537,8.815384615384573
2020-10-20 01:19:30,424.41875000000005,405.3764705882353,412.86875,19.042279411764753,11.550000000000068
2020-10-20 01:20:00,390.1166666666666,395.1333333333333,379.5,-5.016666666666708,10.616666666666617
2020-10-20 01:20:30,403.5333333333333,408.3777777777777,392.89444444444445,-4.8444444444443775,10.638888888888857
2020-10-20 01:21:00,409.8,414.59411764705885,418.96666666666664,-4.79411764705884,-9.166666666666629
2020-10-20 01:21:30,391.17647058823525,395.70000000000005,401.03888888888883,-4.523529411764798,-9.862418300653587
2020-10-20 01:22:00,384.47222222222223,389.1277777777778,394.7470588235294,-4.655555555555566,-10.274836601307186
2020-10-20 01:22:30,377.82631578947365,382.6105263157895,367.91578947368413,-4.78421052631586,9.910526315789525
2020-10-20 01:23:00,377.7833333333333,362.4157894736842,386.9263157894737,15.367543859649118,-9.142982456140373
2020-10-20 01:23:30,380.2105263157895,385.43684210526317,369.2947368421053,-5.226315789473688,10.915789473684185
2020-10-20 01:24:00,403.2631578947368,388.4222222222222,392.0999999999999,14.840935672514604,11.163157894736912
2020-10-20 01:24:30,407.6333333333333,390.72105263157897,415.08421052631576,16.912280701754355,-7.450877192982432
2020-10-20 01:25:00,409.2894736842105,413.88947368421054,398.5105263157895,-4.600000000000023,10.77894736842103
2020-10-20 01:25:30,429.0052631578947,411.95,418.6157894736842,17.05526315789473,10.389473684210543
2020-10-20 01:26:00,396.81666666666666,401.6555555555556,385.84444444444443,-4.83888888888896,10.972222222222229
2020-10-20 01:26:30,398.9,403.4058823529412,409.08333333333326,-4.505882352941228,-10.18333333333328
2020-10-20 01:27:00,390.3944444444444,395.6166666666667,402.4117647058824,-5.222222222222285,-12.017320261437987
2020-10-20 01:27:30,384.6470588235294,389.6117647058823,394.7055555555555,-4.964705882352916,-10.058496732026128
2020-10-20 01:28:00,400.2352941176471,382.27777777777777,388.6058823529412,17.9575163398693,11.629411764705878
2020-10-20 01:28:30,371.8578947368421,376.5473684210526,361.57368421052627,-4.689473684210498,10.28421052631586
2020-10-20 01:29:00,391.3578947368421,356.74210526315784,380.4052631578947,34.61578947368429,10.952631578947432
2020-10-20 01:29:30,372.9578947368421,377.5894736842106,402.46315789473675,-4.631578947368496,-29.50526315789466
2020-10-20 01:30:00,381.87999999999994,387.15999999999997,369.87,-5.28000000000003,12.009999999999934
2020-10-20 01:30:30,397.71578947368425,403.0526315789474,386.5315789473684,-5.336842105263145,11.184210526315837
2020-10-20 01:31:00,423.36315789473684,428.3105263157895,412.53684210526325,-4.9473684210526585,10.826315789473597
2020-10-20 01:31:30,401.8789473684211,406.9368421052631,432.25263157894733,-5.057894736842002,-30.37368421052622
2020-10-20 01:32:00,397.1166666666667,401.52777777777777,385.16666666666674,-4.411111111111097,11.949999999999932
2020-10-20 01:32:30,391.0882352941176,395.87647058823535,401.1833333333333,-4.788235294117726,-10.095098039215657
2020-10-20 01:33:00,405.3529411764706,386.9444444444444,394.5764705882352,18.408496732026208,10.776470588235384
2020-10-20 01:33:30,395.60555555555555,400.8666666666667,385.35555555555555,-5.26111111111112,10.25
2020-10-20 01:34:00,390.79999999999995,395.5058823529411,400.65555555555557,-4.70588235294116,-9.855555555555611
2020-10-20 01:34:30,369.3157894736842,373.8105263157895,379.1666666666667,-4.494736842105283,-9.850877192982466
2020-10-20 01:35:00,364.08421052631576,369.33684210526314,393.2894736842106,-5.252631578947387,-29.20526315789482
2020-10-20 01:35:30,386.7210526315789,391.6473684210526,376.0315789473684,-4.926315789473676,10.689473684210498
2020-10-20 01:36:00,389.1777777777778,393.84444444444443,397.56842105263166,-4.666666666666629,-8.390643274853858
2020-10-20 01:36:30,413.46666666666664,396.32631578947365,401.95555555555563,17.140350877192986,11.511111111111006
2020-10-20 01:37:00,415.2789473684211,419.4894736842105,403.42105263157896,-4.210526315789423,11.857894736842127
2020-10-20 01:37:30,433.5842105263158,397.91578947368424,423.8157894736841,35.66842105263157,9.768421052631709
2020-10-20 01:38:00,387.4055555555555,392.32777777777784,397.0894736842106,-4.922222222222331,-9.68391812865508
2020-10-20 01:38:30,402.261111111111,407.00555555555565,391.84999999999997,-4.744444444444639,10.41111111111104
2020-10-20 01:39:00,398.75294117647053,403.2,407.9833333333334,-4.44705882352946,-9.230392156862877
2020-10-20 01:39:30,389.49999999999994,394.3117647058824,399.4333333333332,-4.811764705882467,-9.93333333333328
2020-10-20 01:40:00,382.1388888888889,386.7,393.57647058823534,-4.5611111111110745,-11.437581699346424
2020-10-20 01:40:30,378.1684210526315,382.06842105263155,367.13684210526316,-3.900000000000034,11.03157894736836
2020-10-20 01:41:00,377.6555555555554,362.54210526315785,387.2315789473685,15.113450292397545,-9.576023391813123
2020-10-20 01:41:30,379.98421052631585,385.03684210526313,369.06842105263166,-5.052631578947285,10.915789473684185
2020-10-20 01:42:00,402.81052631578956,387.9555555555555,390.978947368421,14.854970760234039,11.831578947368541
2020-10-20 01:42:30,449.70769230769224,420.5142857142857,461.4857142857143,29.193406593406564,-11.778021978022082
