ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-12-14 17:28:00,853.5899999999999,859.4200000000001,828.4549999999999,-5.830000000000155,25.13499999999999
2020-12-14 17:28:30,882.6550000000001,889.2950000000001,857.5649999999999,-6.639999999999986,25.090000000000146
2020-12-14 17:29:00,801.5772727272725,807.75,778.3318181818181,-6.172727272727457,23.245454545454436
2020-12-14 17:29:30,796.3954545454544,803.8954545454544,772.0272727272727,-7.5,24.36818181818171
2020-12-14 17:30:00,761.3619047619047,767.6190476190476,734.1523809523809,-6.257142857142867,27.20952380952383
2020-12-14 17:30:30,731.925,738.25,708.7149999999999,-6.3250000000000455,23.210000000000036
2020-12-14 17:31:00,789.12,796.065,768.1949999999999,-6.94500000000005,20.925000000000068
2020-12-14 17:31:30,823.985,830.36,800.01,-6.375,23.975000000000023
2020-12-14 17:32:00,858.5049999999999,864.415,835.5650000000002,-5.910000000000082,22.939999999999714
2020-12-14 17:32:30,888.805,895.9050000000001,864.7950000000001,-7.100000000000136,24.009999999999877
2020-12-14 17:33:00,805.2772727272727,812.3499999999999,781.7636363636364,-7.072727272727207,23.51363636363635
2020-12-14 17:33:30,0.0,0.0,0.0,0.0,0.0
2020-12-14 17:34:00,806.1666666666665,816.8222222222222,781.4000000000001,-10.65555555555568,24.766666666666424
2020-12-14 17:34:30,729.12,736.74,705.72,-7.6200000000000045,23.399999999999977
2020-12-14 17:35:00,762.06,769.4950000000001,738.2,-7.435000000000173,23.8599999999999
2020-12-14 17:35:30,918.9235294117647,923.3588235294116,894.464705882353,-4.43529411764689,24.45882352941169
2020-12-14 17:36:00,760.6833333333334,768.6833333333333,737.5666666666666,-7.999999999999886,23.116666666666788
2020-12-14 17:36:30,892.61,897.8950000000001,867.1500000000002,-5.285000000000082,25.45999999999981
2020-12-14 17:37:00,810.2454545454548,817.6772727272727,786.2454545454547,-7.431818181817903,24.000000000000114
2020-12-14 17:37:30,810.4090909090909,816.4772727272729,785.3454545454545,-6.0681818181819835,25.06363636363642
2020-12-14 17:38:00,739.9333333333334,745.3000000000001,717.525,-5.366666666666674,22.408333333333417
2020-12-14 17:38:30,735.2611111111111,742.988888888889,710.4166666666666,-7.7277777777779875,24.844444444444434
2020-12-14 17:39:00,766.1999999999999,775.68,742.815,-9.480000000000018,23.384999999999877
2020-12-14 17:39:30,802.38,809.345,779.04,-6.965000000000032,23.340000000000032
2020-12-14 17:40:00,837.175,843.115,813.44,-5.940000000000055,23.7349999999999
2020-12-14 17:40:30,883.3149999999999,847.3095238095236,859.9150000000002,36.005476190476315,23.39999999999975
2020-12-14 17:41:00,817.9636363636364,864.2095238095238,794.0454545454545,-46.24588744588743,23.918181818181893
2020-12-14 17:41:30,815.268181818182,821.2863636363636,791.9181818181817,-6.018181818181574,23.350000000000364
2020-12-14 17:42:00,776.842857142857,782.8095238095239,752.5761904761905,-5.966666666666811,24.266666666666538
2020-12-14 17:42:30,742.59,749.7900000000001,718.8849999999999,-7.2000000000000455,23.705000000000155
2020-12-14 17:43:00,772.9449999999999,779.7899999999998,749.3499999999999,-6.844999999999914,23.595000000000027
2020-12-14 17:43:30,906.5058823529411,911.9058823529414,882.2470588235294,-5.400000000000318,24.258823529411643
2020-12-14 17:44:00,737.6833333333334,744.8249999999999,715.0500000000002,-7.141666666666538,22.633333333333212
2020-12-14 17:44:30,868.79,876.7949999999998,843.425,-8.004999999999882,25.36500000000001
2020-12-14 17:45:00,799.4863636363636,806.1363636363636,776.1818181818181,-6.649999999999977,23.30454545454552
2020-12-14 17:45:30,822.4545454545455,829.5863636363637,799.1499999999997,-7.131818181818176,23.304545454545746
2020-12-14 17:46:00,781.6428571428571,789.0000000000002,757.4571428571428,-7.357142857143117,24.18571428571431
2020-12-14 17:46:30,804.5692307692309,811.5,784.2384615384616,-6.930769230769101,20.330769230769306
2020-12-14 17:47:00,804.5692307692309,811.5,784.2384615384616,-6.930769230769101,20.330769230769306
2020-12-14 17:47:30,804.5692307692309,811.5,784.2384615384616,-6.930769230769101,20.330769230769306
2020-12-14 17:48:00,58.8,79.5,37.6,-20.700000000000003,21.199999999999996
2020-12-14 17:48:30,873.425,880.76,846.2199999999999,-7.335000000000036,27.20500000000004
2020-12-14 17:49:00,798.9272727272728,806.1090909090909,774.7454545454547,-7.18181818181813,24.18181818181813
2020-12-14 17:49:30,794.3,800.9772727272725,770.1409090909091,-6.677272727272566,24.159090909090878
2020-12-14 17:50:00,755.0904761904761,764.2190476190475,730.8809523809524,-9.128571428571377,24.209523809523716
2020-12-14 17:50:30,729.3600000000001,737.4300000000001,706.0350000000001,-8.069999999999936,23.325000000000045
2020-12-14 17:51:00,789.78,795.9200000000001,768.64,-6.1400000000001,21.139999999999986
2020-12-14 17:51:30,822.8050000000001,830.7,801.99,-7.894999999999982,20.815000000000055
2020-12-14 17:52:00,855.2800000000001,861.4950000000001,830.5049999999999,-6.215000000000032,24.775000000000205
2020-12-14 17:52:30,884.7950000000001,890.345,859.175,-5.5499999999999545,25.62000000000012
2020-12-14 17:53:00,804.0909090909091,810.0681818181819,780.0636363636364,-5.977272727272748,24.027272727272702
2020-12-14 17:53:30,800.0000000000001,806.5272727272727,775.9681818181817,-6.527272727272589,24.03181818181838
2020-12-14 17:54:00,762.5523809523811,770.6952380952382,735.8238095238097,-8.14285714285711,26.7285714285714
2020-12-14 17:54:30,726.575,733.765,704.3,-7.189999999999941,22.27500000000009
2020-12-14 17:55:00,761.58,769.0849999999999,737.7949999999998,-7.504999999999882,23.785000000000196
2020-12-14 17:55:30,920.9294117647058,926.4,899.3941176470589,-5.470588235294144,21.535294117646913
2020-12-14 17:56:00,920.9294117647058,926.4,899.3941176470589,-5.470588235294144,21.535294117646913
2020-12-14 17:56:30,920.9294117647058,926.4,899.3941176470589,-5.470588235294144,21.535294117646913
2020-12-14 17:57:00,349.36666666666673,362.6000000000001,326.5333333333333,-13.233333333333348,22.833333333333428
2020-12-14 17:57:30,847.1277777777779,855.0222222222222,892.99,-7.894444444444389,-45.86222222222216
2020-12-14 17:58:00,835.9473684210526,843.3789473684211,877.1238095238093,-7.431578947368507,-41.17644110275671
2020-12-14 17:58:30,841.9473684210526,848.5736842105262,882.2190476190475,-6.626315789473551,-40.2716791979949
2020-12-14 17:59:00,828.6904761904761,800.4999999999998,837.2545454545452,28.190476190476375,-8.564069264069076
2020-12-14 17:59:30,0.0,0.0,0.0,0.0,0.0
2020-12-14 18:00:00,710.3285714285714,716.9571428571428,679.3285714285713,-6.628571428571377,31.000000000000114
2020-12-14 18:00:30,852.1846153846152,858.2,920.5333333333333,-6.015384615384846,-68.3487179487181
2020-12-14 18:01:00,360.3666666666666,280.95000000000005,338.4,79.41666666666657,21.96666666666664
2020-12-14 18:01:30,847.5555555555555,769.8149999999998,893.1300000000001,77.74055555555572,-45.574444444444566
2020-12-14 18:02:00,842.1315789473686,848.1842105263158,882.7238095238093,-6.052631578947285,-40.592230576440784
2020-12-14 18:02:30,846.4,853.8263157894738,887.7095238095238,-7.426315789473847,-41.30952380952385
2020-12-14 18:03:00,797.36,805.2399999999999,840.5863636363636,-7.879999999999882,-43.226363636363544
2020-12-14 18:03:30,793.4300000000001,801.8349999999999,803.4666666666668,-8.404999999999859,-10.036666666666747
2020-12-14 18:04:00,756.0421052631579,720.75,772.1800000000001,35.29210526315785,-16.137894736842213
2020-12-14 18:04:30,711.3875,717.9625000000001,781.9888888888888,-6.5750000000000455,-70.60138888888878
2020-12-14 18:05:00,814.111111111111,739.8599999999999,862.5900000000001,74.25111111111107,-48.47888888888917
2020-12-14 18:05:30,853.4,775.515,896.515,77.88499999999999,-43.11500000000001
2020-12-14 18:06:00,843.7157894736841,808.1449999999998,885.7809523809523,35.570789473684385,-42.06516290726813
2020-12-14 18:06:30,846.7578947368422,853.3000000000001,888.4238095238094,-6.5421052631578505,-41.665914786967164
2020-12-14 18:07:00,728.7272727272727,734.2727272727273,772.625,-5.545454545454504,-43.89772727272725
2020-12-14 18:07:30,885.4111111111112,894.5000000000001,861.6555555555556,-9.08888888888896,23.75555555555559
2020-12-14 18:08:00,755.85,0.0,755.75,755.85,0.10000000000002274
2020-12-14 18:08:30,744.5624999999999,703.2066666666668,722.31875,41.35583333333307,22.243749999999864
2020-12-14 18:09:00,829.6684210526317,758.6,842.5200000000001,71.06842105263172,-12.851578947368353
2020-12-14 18:09:30,855.8666666666666,776.22,898.5900000000001,79.64666666666653,-42.723333333333585
2020-12-14 18:10:00,884.7555555555557,890.7333333333332,926.9400000000002,-5.977777777777533,-42.184444444444466
2020-12-14 18:10:30,815.37,820.51,857.5909090909091,-5.139999999999986,-42.22090909090912
2020-12-14 18:11:00,904.4555555555556,913.5666666666667,940.2099999999998,-9.111111111111086,-35.754444444444175
2020-12-14 18:11:30,734.0090909090909,738.7454545454547,776.7416666666667,-4.7363636363637625,-42.73257575757577
2020-12-14 18:12:00,769.7823529411764,777.5882352941178,785.5444444444444,-7.805882352941353,-15.762091503267925
2020-12-14 18:12:30,748.8833333333334,756.7166666666667,804.5049999999999,-7.8333333333332575,-55.62166666666644
2020-12-14 18:13:00,827.8157894736843,796.6055555555554,838.8650000000001,31.210233918128893,-11.049210526315846
2020-12-14 18:13:30,896.24,833.2777777777777,874.835,62.962222222222294,21.404999999999973
2020-12-14 18:14:00,841.3842105263158,805.16,884.1666666666666,36.2242105263158,-42.78245614035086
2020-12-14 18:14:30,856.2315789473685,782.4571428571429,895.6523809523808,73.77443609022555,-39.42080200501232
2020-12-14 18:15:00,0.0,0.0,0.0,0.0,0.0
2020-12-14 18:15:30,849.021052631579,856.6052631578947,858.1600000000002,-7.584210526315701,-9.138947368421213
2020-12-14 18:16:00,725.35,732.8055555555555,782.42,-7.45555555555552,-57.069999999999936
2020-12-14 18:16:30,753.0944444444444,762.661111111111,807.855,-9.566666666666606,-54.760555555555584
2020-12-14 18:17:00,792.7444444444445,799.488888888889,842.4400000000002,-6.744444444444525,-49.69555555555564
2020-12-14 18:17:30,898.5600000000001,835.9722222222222,877.21,62.58777777777789,21.350000000000023
2020-12-14 18:18:00,925.1,865.9777777777776,904.6200000000001,59.122222222222376,20.479999999999905
2020-12-14 18:18:30,938.7400000000001,888.3444444444444,916.1400000000001,50.39555555555569,22.600000000000023
2020-12-14 18:19:00,820.26,753.5,864.4545454545455,66.75999999999999,-44.194545454545505
2020-12-14 18:19:30,0.0,0.0,0.0,0.0,0.0
2020-12-14 18:20:00,0.0,0.0,0.0,0.0,0.0
2020-12-14 18:20:30,0.0,0.0,0.0,0.0,0.0
2020-12-14 18:21:00,342.1666666666667,354.6666666666667,317.8,-12.5,24.366666666666674
2020-12-14 18:21:30,836.1222222222223,842.1833333333334,882.21,-6.061111111111131,-46.087777777777774
2020-12-14 18:22:00,825.9736842105265,833.6210526315788,868.3619047619048,-7.647368421052306,-42.38822055137837
2020-12-14 18:22:30,854.4818181818183,833.6210526315788,831.6909090909091,20.860765550239535,22.790909090909167
2020-12-14 18:23:00,857.9454545454545,801.9199999999998,840.4,56.025454545454636,17.545454545454504
2020-12-14 18:23:30,857.9454545454545,801.9199999999998,840.4,56.025454545454636,17.545454545454504
2020-12-14 18:24:00,733.2142857142857,648.8750000000001,701.1428571428571,84.33928571428555,32.071428571428555
2020-12-14 18:24:30,764.6777777777776,694.6299999999999,818.645,70.0477777777777,-53.967222222222404
2020-12-14 18:25:00,803.5611111111111,810.3888888888889,854.0199999999999,-6.827777777777783,-50.45888888888874
2020-12-14 18:25:30,842.2777777777778,850.1944444444446,888.155,-7.9166666666667425,-45.877222222222144
2020-12-14 18:26:00,832.8631578947369,841.0684210526316,875.1000000000001,-8.205263157894706,-42.236842105263236
2020-12-14 18:26:30,839.9842105263157,846.2684210526317,880.8809523809524,-6.284210526315974,-40.89674185463673
2020-12-14 18:27:00,785.7500000000001,725.7090909090911,767.5,60.040909090909054,18.250000000000114
2020-12-14 18:27:30,829.1947368421052,836.3684210526317,838.5200000000001,-7.173684210526517,-9.325263157894938
2020-12-14 18:28:00,798.2199999999999,726.0111111111112,775.6,72.20888888888874,22.61999999999989
2020-12-14 18:28:30,932.1,850.8692307692307,915.8866666666667,81.23076923076928,16.213333333333367
2020-12-14 18:29:00,353.0666666666666,275.825,328.4,77.24166666666662,24.66666666666663
2020-12-14 18:29:30,844.1666666666667,852.3277777777778,888.905,-8.16111111111104,-44.73833333333323
2020-12-14 18:30:00,837.9421052631578,844.978947368421,878.4952380952382,-7.03684210526319,-40.55313283208034
2020-12-14 18:30:30,841.0947368421052,847.5052631578948,883.5333333333332,-6.410526315789525,-42.43859649122794
2020-12-14 18:31:00,795.095,801.7900000000001,838.8409090909092,-6.69500000000005,-43.74590909090921
2020-12-14 18:31:30,824.5380952380954,799.215,800.4952380952382,25.323095238095334,24.0428571428572
2020-12-14 18:32:00,791.61,718.2055555555555,768.88,73.4044444444445,22.730000000000018
2020-12-14 18:32:30,814.4799999999999,744.2555555555555,794.1899999999998,70.22444444444443,20.290000000000077
2020-12-14 18:33:00,841.6684210526316,731.4399999999999,854.6699999999998,110.22842105263169,-13.001578947368216
2020-12-14 18:33:30,849.4277777777777,812.2157894736841,893.0150000000001,37.21198830409355,-43.58722222222241
2020-12-14 18:34:00,839.5947368421054,846.7684210526315,882.1761904761903,-7.173684210526176,-42.58145363408494
2020-12-14 18:34:30,842.2157894736841,847.978947368421,882.9761904761906,-5.763157894736878,-40.760401002506455
2020-12-14 18:35:00,828.9714285714284,802.73,838.9772727272729,26.2414285714284,-10.005844155844443
2020-12-14 18:35:30,792.3100000000002,799.24,802.5523809523809,-6.929999999999836,-10.2423809523807
2020-12-14 18:36:00,791.97,718.4944444444445,769.96,73.4755555555555,22.00999999999999
2020-12-14 18:36:30,816.345,746.65,796.0249999999999,69.69500000000005,20.320000000000164
2020-12-14 18:37:00,859.35,795.4333333333334,837.775,63.91666666666663,21.575000000000045
2020-12-14 18:37:30,844.9499999999999,765.6750000000001,887.5049999999999,79.27499999999986,-42.55499999999995
2020-12-14 18:38:00,847.6578947368422,811.395,889.395238095238,36.26289473684221,-41.73734335839583
2020-12-14 18:38:30,806.1000000000001,813.7199999999999,849.8363636363637,-7.619999999999777,-43.736363636363535
2020-12-14 18:39:00,806.1000000000001,813.7199999999999,849.8363636363637,-7.619999999999777,-43.736363636363535
2020-12-14 18:39:30,806.1000000000001,813.7199999999999,849.8363636363637,-7.619999999999777,-43.736363636363535
2020-12-14 18:40:00,806.1000000000001,813.7199999999999,849.8363636363637,-7.619999999999777,-43.736363636363535
2020-12-14 18:40:30,806.1000000000001,813.7199999999999,849.8363636363637,-7.619999999999777,-43.736363636363535
2020-12-14 18:41:00,644.8071428571428,656.8428571428573,727.3499999999999,-12.035714285714448,-82.54285714285709
2020-12-14 18:41:30,806.125,811.825,902.342105263158,-5.7000000000000455,-96.21710526315803
2020-12-14 18:42:00,828.6299999999999,838.0449999999998,910.1809523809527,-9.414999999999964,-81.55095238095282
2020-12-14 18:42:30,770.8909090909092,778.1590909090909,856.257142857143,-7.268181818181688,-85.36623376623379
2020-12-14 18:43:00,782.0318181818183,790.1045454545452,756.2318181818183,-8.07272727272698,25.799999999999955
2020-12-14 18:43:30,740.0380952380954,749.8904761904762,717.0523809523811,-9.852380952380827,22.985714285714266
2020-12-14 18:44:00,706.68,713.7899999999998,682.8349999999999,-7.1099999999999,23.845000000000027
2020-12-14 18:44:30,737.1800000000001,746.5649999999999,714.28,-9.384999999999877,22.90000000000009
2020-12-14 18:45:00,771.9750000000001,780.0649999999998,749.165,-8.08999999999969,22.810000000000173
2020-12-14 18:45:30,805.3000000000001,812.99,904.721052631579,-7.689999999999941,-99.42105263157896
2020-12-14 18:46:00,831.26,837.6199999999999,911.0428571428572,-6.3599999999999,-79.78285714285721
2020-12-14 18:46:30,753.8772727272728,762.4454545454547,838.6142857142858,-8.56818181818187,-84.73701298701292
2020-12-14 18:47:00,781.8863636363639,789.0590909090911,758.1409090909091,-7.172727272727229,23.745454545454777
2020-12-14 18:47:30,740.5047619047617,749.2047619047617,714.6047619047617,-8.699999999999932,25.899999999999977
2020-12-14 18:48:00,705.765,713.7300000000001,684.0000000000001,-7.9650000000001455,21.764999999999873
2020-12-14 18:48:30,737.8199999999999,747.1099999999999,714.445,-9.289999999999964,23.374999999999886
2020-12-14 18:49:00,771.245,778.915,789.0684210526316,-7.669999999999959,-17.823421052631602
2020-12-14 18:49:30,804.625,812.245,933.825,-7.6200000000000045,-129.20000000000005
2020-12-14 18:50:00,830.21,837.7149999999999,911.847619047619,-7.504999999999882,-81.63761904761895
2020-12-14 18:50:30,751.9954545454547,759.5909090909091,867.7863636363636,-7.595454545454459,-115.79090909090894
2020-12-14 18:51:00,779.5090909090909,789.0545454545455,755.5454545454545,-9.545454545454618,23.963636363636397
2020-12-14 18:51:30,742.5619047619048,751.3523809523808,717.7619047619048,-8.790476190476056,24.799999999999955
2020-12-14 18:52:00,709.6649999999998,716.53,686.5849999999999,-6.865000000000123,23.079999999999927
2020-12-14 18:52:30,738.3500000000001,748.1400000000001,716.59,-9.789999999999964,21.760000000000105
2020-12-14 18:53:00,772.675,781.545,750.1950000000003,-8.870000000000005,22.479999999999677
2020-12-14 18:53:30,807.3,814.5200000000001,826.6105263157895,-7.220000000000141,-19.310526315789502
2020-12-14 18:54:00,832.175,839.9,913.4476190476189,-7.725000000000023,-81.27261904761895
2020-12-14 18:54:30,752.9272727272727,760.9090909090909,867.2363636363635,-7.981818181818198,-114.30909090909086
2020-12-14 18:55:00,750.1954545454547,757.3636363636361,864.2590909090908,-7.168181818181438,-114.06363636363608
2020-12-14 18:55:30,746.2809523809525,755.5619047619048,721.7047619047619,-9.280952380952272,24.576190476190618
2020-12-14 18:56:00,710.8399999999999,718.76,689.01,-7.920000000000073,21.829999999999927
2020-12-14 18:56:30,742.315,751.9250000000001,719.475,-9.610000000000014,22.840000000000032
2020-12-14 18:57:00,778.09,785.96,754.595,-7.8700000000000045,23.495000000000005
2020-12-14 18:57:30,812.88,819.74,789.4999999999998,-6.860000000000014,23.380000000000223
2020-12-14 18:58:00,836.9800000000001,846.025,813.4300000000001,-9.044999999999845,23.550000000000068
2020-12-14 18:58:30,757.2045454545455,766.6363636363636,871.0818181818181,-9.43181818181813,-113.87727272727261
2020-12-14 18:59:00,754.1409090909092,761.8772727272727,869.3772727272727,-7.736363636363535,-115.23636363636354
2020-12-14 18:59:30,713.0333333333333,721.1809523809525,799.99,-8.147619047619173,-86.9566666666667
2020-12-14 19:00:00,736.2894736842105,706.76,752.825,29.52947368421053,-16.535526315789525
2020-12-14 19:00:30,749.345,759.0549999999998,725.6199999999999,-9.709999999999809,23.725000000000136
2020-12-14 19:01:00,784.125,791.815,761.065,-7.690000000000055,23.059999999999945
2020-12-14 19:01:30,819.3250000000002,825.615,794.745,-6.28999999999985,24.580000000000155
2020-12-14 19:02:00,842.25,851.1600000000001,820.11,-8.910000000000082,22.139999999999986
2020-12-14 19:02:30,842.25,851.1600000000001,820.11,-8.910000000000082,22.139999999999986
2020-12-14 19:03:00,842.25,851.1600000000001,820.11,-8.910000000000082,22.139999999999986
2020-12-14 19:03:30,842.25,851.1600000000001,820.11,-8.910000000000082,22.139999999999986
2020-12-14 19:04:00,842.25,851.1600000000001,820.11,-8.910000000000082,22.139999999999986
2020-12-14 19:04:30,842.25,851.1600000000001,820.11,-8.910000000000082,22.139999999999986
2020-12-14 19:05:00,842.25,851.1600000000001,820.11,-8.910000000000082,22.139999999999986
2020-12-14 19:05:30,842.25,851.1600000000001,820.11,-8.910000000000082,22.139999999999986
2020-12-14 19:06:00,882.7555555555556,896.1444444444445,922.7299999999999,-13.388888888888914,-39.974444444444316
2020-12-14 19:06:30,820.4809523809524,793.3100000000001,798.6285714285713,27.17095238095237,21.852380952381168
2020-12-14 19:07:00,785.88,712.7499999999999,763.1049999999999,73.13000000000011,22.77500000000009
2020-12-14 19:07:30,811.8499999999998,741.6666666666666,791.8,70.18333333333317,20.04999999999984
2020-12-14 19:08:00,846.0550000000001,779.4111111111112,824.635,66.64388888888891,21.420000000000073
2020-12-14 19:08:30,881.5800000000003,817.3722222222224,860.375,64.20777777777789,21.20500000000027
2020-12-14 19:09:00,869.6619047619047,842.6699999999998,887.8099999999998,26.991904761904834,-18.148095238095152
2020-12-14 19:09:30,869.3380952380952,875.2904761904762,807.5772727272728,-5.952380952380963,61.760822510822436
2020-12-14 19:10:00,828.3000000000001,834.1272727272725,804.2045454545455,-5.82727272727243,24.095454545454572
2020-12-14 19:10:30,824.3666666666667,798.835,802.1714285714287,25.531666666666638,22.195238095237983
2020-12-14 19:11:00,791.435,718.4333333333333,769.4000000000002,73.00166666666667,22.03499999999974
2020-12-14 19:11:30,816.77,745.9777777777778,796.76,70.79222222222222,20.00999999999999
2020-12-14 19:12:00,850.35,784.3888888888889,829.845,65.96111111111111,20.504999999999995
2020-12-14 19:12:30,886.82,825.5222222222222,864.3099999999998,61.29777777777781,22.51000000000022
2020-12-14 19:13:00,875.7047619047617,814.7526315789474,896.57,60.95213032581421,-20.865238095238396
2020-12-14 19:13:30,877.7857142857141,818.2894736842105,815.1863636363637,59.49624060150359,62.59935064935041
2020-12-14 19:14:00,832.4681818181817,839.5727272727272,809.7818181818183,-7.104545454545473,22.686363636363467
2020-12-14 19:14:30,796.842857142857,803.6619047619048,771.9952380952379,-6.819047619047751,24.847619047619105
2020-12-14 19:15:00,775.6650000000001,781.9949999999999,753.1949999999999,-6.3299999999998136,22.47000000000014
2020-12-14 19:15:30,821.425,751.5444444444445,801.0500000000001,69.88055555555547,20.374999999999886
2020-12-14 19:16:00,856.2450000000001,791.85,834.7450000000001,64.3950000000001,21.5
2020-12-14 19:16:30,892.4100000000001,829.8222222222221,869.9400000000002,62.587777777778,22.469999999999914
2020-12-14 19:17:00,878.5571428571429,818.3631578947369,901.1550000000003,60.193984962406034,-22.59785714285738
2020-12-14 19:17:30,881.8000000000002,821.563157894737,820.7136363636364,60.236842105263236,61.086363636363785
2020-12-14 19:18:00,838.2772727272727,778.5999999999999,814.6727272727275,59.67727272727279,23.604545454545246
2020-12-14 19:18:30,802.4000000000001,772.925,779.5666666666667,29.475000000000136,22.83333333333337
2020-12-14 19:19:00,766.5149999999999,773.135,744.2,-6.620000000000118,22.314999999999827
2020-12-14 19:19:30,793.945,801.91,773.0049999999999,-7.964999999999918,20.94000000000017
2020-12-14 19:20:00,802.9263157894737,809.878947368421,815.3099999999998,-6.952631578947262,-12.383684210526098
2020-12-14 19:20:30,865.7473684210527,835.0666666666667,876.7349999999999,30.68070175438595,-10.98763157894723
2020-12-14 19:21:00,884.352380952381,824.1105263157895,861.5999999999999,60.2418546365916,22.752380952381145
2020-12-14 19:21:30,885.5380952380953,828.2421052631577,862.814285714286,57.295989974937584,22.723809523809223
2020-12-14 19:22:00,843.4000000000001,783.6500000000001,820.1090909090909,59.75,23.290909090909167
2020-12-14 19:22:30,805.1476190476192,778.4150000000001,784.142857142857,26.732619047619096,21.004761904762177
2020-12-14 19:23:00,770.9100000000002,738.6631578947369,749.03,32.24684210526334,21.880000000000223
2020-12-14 19:23:30,798.5699999999999,806.2700000000001,776.365,-7.700000000000159,22.204999999999927
2020-12-14 19:24:00,834.2349999999999,839.8750000000002,811.7250000000003,-5.640000000000327,22.50999999999965
2020-12-14 19:24:30,875.8149999999999,848.1684210526314,853.5050000000001,27.64657894736854,22.30999999999983
2020-12-14 19:25:00,887.3142857142857,826.8315789473685,865.5761904761903,60.482706766917204,21.73809523809541
2020-12-14 19:25:30,888.8666666666666,831.8473684210527,864.657142857143,57.01929824561387,24.209523809523603
2020-12-14 19:26:00,845.7181818181817,786.43,824.2500000000001,59.28818181818178,21.46818181818162
2020-12-14 19:26:30,809.8428571428572,780.835,786.0428571428571,29.00785714285712,23.800000000000068
2020-12-14 19:27:00,773.8750000000001,699.9833333333333,751.5699999999999,73.89166666666677,22.305000000000177
2020-12-14 19:27:30,802.6399999999999,772.1421052631579,780.3199999999998,30.497894736842,22.32000000000005
2020-12-14 19:28:00,838.3699999999999,807.6578947368422,816.5849999999999,30.712105263157696,21.784999999999968
2020-12-14 19:28:30,870.8100000000001,876.3150000000002,848.725,-5.505000000000109,22.085000000000036
2020-12-14 19:29:00,859.0857142857143,865.742857142857,835.309523809524,-6.6571428571427305,23.776190476190322
2020-12-14 19:29:30,893.1999999999998,835.5263157894736,869.304761904762,57.673684210526176,23.8952380952378
2020-12-14 19:30:00,847.1772727272728,787.2350000000001,825.9727272727273,59.942272727272666,21.204545454545496
2020-12-14 19:30:30,810.2285714285715,782.615,788.5428571428571,27.613571428571504,21.685714285714425
2020-12-14 19:31:00,776.45,703.6944444444446,754.0599999999998,72.75555555555547,22.390000000000214
2020-12-14 19:31:30,804.5899999999999,732.7944444444447,783.42,71.79555555555521,21.16999999999996
2020-12-14 19:32:00,837.9399999999999,808.721052631579,817.3549999999999,29.218947368420913,20.585000000000036
2020-12-14 19:32:30,872.1150000000001,879.2050000000002,849.7850000000001,-7.090000000000032,22.33000000000004
2020-12-14 19:33:00,902.125,867.1190476190475,877.3149999999999,35.00595238095252,24.81000000000006
2020-12-14 19:33:30,832.1909090909091,846.0699999999999,809.5363636363637,-13.879090909090792,22.654545454545428
2020-12-14 19:34:00,850.6772727272728,790.0150000000001,829.3636363636364,60.66227272727269,21.31363636363642
2020-12-14 19:34:30,814.9142857142857,787.72,791.6380952380953,27.194285714285684,23.276190476190436
2020-12-14 19:35:00,782.3799999999999,708.1888888888891,759.045,74.19111111111079,23.334999999999923
2020-12-14 19:35:30,808.56,737.3055555555554,787.785,71.25444444444452,20.774999999999977
2020-12-14 19:36:00,841.8350000000003,813.1736842105263,821.57,28.661315789473974,20.265000000000214
2020-12-14 19:36:30,876.335,883.485,853.2,-7.149999999999977,23.13499999999999
2020-12-14 19:37:00,907.915,870.5666666666666,882.1849999999998,37.34833333333336,25.730000000000132
2020-12-14 19:37:30,827.4000000000001,873.2285714285714,806.5090909090909,-45.82857142857131,20.89090909090919
2020-12-14 19:38:00,822.2090909090907,828.8727272727275,799.3045454545455,-6.663636363636783,22.9045454545452
2020-12-14 19:38:30,815.1428571428571,787.99,791.0333333333334,27.1528571428571,24.109523809523694
2020-12-14 19:39:00,788.245,713.388888888889,766.155,74.85611111111098,22.090000000000032
2020-12-14 19:39:30,812.49,742.7944444444444,793.3,69.69555555555564,19.190000000000055
2020-12-14 19:40:00,846.79,781.3666666666666,826.1099999999999,65.4233333333334,20.680000000000064
2020-12-14 19:40:30,883.5250000000002,821.9166666666667,861.3050000000001,61.60833333333346,22.22000000000014
2020-12-14 19:41:00,870.8285714285715,844.135,891.9200000000001,26.693571428571545,-21.091428571428537
2020-12-14 19:41:30,870.695238095238,876.6809523809521,809.3409090909089,-5.9857142857141525,61.35432900432909
2020-12-14 19:42:00,826.2636363636365,833.4863636363635,802.9590909090908,-7.22272727272707,23.304545454545632
2020-12-14 19:42:30,792.0523809523809,798.2523809523809,765.9476190476191,-6.2000000000000455,26.104761904761745
2020-12-14 19:43:00,773.095,778.915,751.1999999999999,-5.819999999999936,21.895000000000095
2020-12-14 19:43:30,815.8399999999999,745.7277777777778,795.2649999999998,70.11222222222216,20.57500000000016
2020-12-14 19:44:00,851.2049999999999,786.0611111111112,829.64,65.14388888888868,21.56499999999994
2020-12-14 19:44:30,887.1249999999998,823.9944444444445,864.805,63.13055555555525,22.319999999999823
2020-12-14 19:45:00,873.6380952380952,811.9157894736841,894.7400000000001,61.72230576441109,-21.10190476190496
2020-12-14 19:45:30,875.1857142857142,815.7,811.1818181818181,59.48571428571415,64.00389610389607
2020-12-14 19:46:00,831.3590909090909,807.9333333333333,807.9545454545455,23.425757575757643,23.404545454545428
