ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-10-28 19:47:30,801.1857142857142,807.3952380952379,782.8190476190476,-6.209523809523716,18.36666666666656
2020-10-28 19:48:00,687.655,696.8399999999999,743.5555555555557,-9.184999999999945,-55.900555555555684
2020-10-28 19:48:30,710.0350000000001,719.595,808.2526315789474,-9.559999999999945,-98.21763157894736
2020-10-28 19:49:00,746.93,752.3550000000001,879.8949999999999,-5.425000000000182,-132.96499999999992
2020-10-28 19:49:30,865.0111111111112,783.895,913.1550000000001,81.1161111111112,-48.14388888888891
2020-10-28 19:50:00,855.121052631579,819.55,900.2238095238093,35.57105263157905,-45.10275689223033
2020-10-28 19:50:30,858.9894736842106,785.8142857142858,902.3999999999999,73.17518796992476,-43.4105263157893
2020-10-28 19:51:00,813.845,779.3904761904762,858.8136363636364,34.454523809523835,-44.96863636363639
2020-10-28 19:51:30,765.6181818181817,773.2227272727273,747.1272727272727,-7.604545454545587,18.490909090908985
2020-10-28 19:52:00,687.16,696.1299999999999,742.1388888888889,-8.969999999999914,-54.978888888888946
2020-10-28 19:52:30,709.8199999999999,718.21,842.5100000000002,-8.3900000000001,-132.69000000000028
2020-10-28 19:53:00,744.255,750.465,877.9399999999999,-6.210000000000036,-133.68499999999995
2020-10-28 19:53:30,863.1666666666665,783.6049999999999,910.78,79.56166666666661,-47.61333333333346
2020-10-28 19:54:00,854.778947368421,818.915,898.847619047619,35.86394736842101,-44.06867167919802
2020-10-28 19:54:30,913.7444444444443,829.05,952.9200000000001,84.69444444444434,-39.175555555555775
2020-10-28 19:55:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 19:55:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 19:56:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 19:56:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 19:57:00,834.9166666666665,759.0350000000001,850.7315789473686,75.88166666666643,-15.81491228070206
2020-10-28 19:57:30,755.5333333333333,687.695,813.5350000000001,67.83833333333325,-58.00166666666678
2020-10-28 19:58:00,892.0071428571428,836.8133333333333,952.625,55.19380952380948,-60.61785714285725
2020-10-28 19:58:30,720.375,673.7769230769229,762.9384615384614,46.59807692307709,-42.56346153846141
2020-10-28 19:59:00,867.6555555555556,873.0277777777778,916.04,-5.372222222222263,-48.3844444444444
2020-10-28 19:59:30,846.7315789473683,855.2684210526317,890.1238095238094,-8.536842105263304,-43.39223057644108
2020-10-28 20:00:00,782.0619047619045,788.8333333333334,834.4666666666668,-6.771428571428828,-52.40476190476227
2020-10-28 20:00:30,757.6727272727275,764.031818181818,876.4409090909089,-6.3590909090905825,-118.76818181818146
2020-10-28 20:01:00,715.3285714285715,724.4761904761906,808.12,-9.14761904761906,-92.79142857142847
2020-10-28 20:01:30,721.957894736842,692.76,819.0450000000001,29.197894736842045,-97.08710526315804
2020-10-28 20:02:00,798.3277777777778,725.4900000000001,853.4300000000001,72.83777777777766,-55.10222222222228
2020-10-28 20:02:30,836.4555555555556,758.625,886.3599999999999,77.83055555555563,-49.904444444444266
2020-10-28 20:03:00,874.2333333333332,792.625,920.9100000000001,81.60833333333323,-46.67666666666685
2020-10-28 20:03:30,851.9684210526316,859.878947368421,894.6476190476192,-7.9105263157894115,-42.67919799498759
2020-10-28 20:04:00,804.0599999999998,811.615,851.0727272727273,-7.555000000000177,-47.01272727272749
2020-10-28 20:04:30,806.4350000000001,813.0300000000001,853.6909090909089,-6.595000000000027,-47.25590909090886
2020-10-28 20:05:00,756.5199999999999,766.09,811.66,-9.570000000000164,-55.1400000000001
2020-10-28 20:05:30,689.8700000000001,696.4300000000001,823.8300000000002,-6.559999999999945,-133.96000000000004
2020-10-28 20:06:00,759.778947368421,728.9750000000001,855.6399999999998,30.803947368420836,-95.86105263157879
2020-10-28 20:06:30,838.8888888888888,760.9150000000001,889.0699999999999,77.97388888888872,-50.181111111111136
2020-10-28 20:07:00,878.861111111111,798.115,923.6499999999999,80.74611111111096,-44.78888888888889
2020-10-28 20:07:30,857.9157894736841,820.805,900.7809523809523,37.11078947368412,-42.8651629072682
2020-10-28 20:08:00,810.0150000000001,777.690476190476,856.3409090909089,32.32452380952407,-46.325909090908794
2020-10-28 20:08:30,804.3600000000001,811.8399999999999,850.7000000000003,-7.479999999999791,-46.340000000000146
2020-10-28 20:09:00,765.857894736842,773.9947368421053,782.095,-8.136842105263327,-16.237105263158014
2020-10-28 20:09:30,755.3777777777777,762.2166666666667,815.0350000000001,-6.83888888888896,-59.657222222222344
2020-10-28 20:10:00,725.4649999999999,732.7150000000001,860.1200000000001,-7.250000000000227,-134.6550000000002
2020-10-28 20:10:30,843.2777777777778,766.365,892.78,76.91277777777782,-49.502222222222144
2020-10-28 20:11:00,883.3111111111111,800.0649999999998,927.2350000000002,83.2461111111113,-43.92388888888911
2020-10-28 20:11:30,859.9473684210526,822.61,902.5999999999999,37.33736842105259,-42.65263157894731
2020-10-28 20:12:00,811.3050000000001,779.4476190476189,857.4363636363636,31.857380952381163,-46.13136363636352
2020-10-28 20:12:30,807.99,815.575,853.2863636363636,-7.585000000000036,-45.296363636363594
2020-10-28 20:13:00,767.2999999999998,773.9736842105264,785.3700000000001,-6.673684210526517,-18.070000000000277
2020-10-28 20:13:30,738.2611111111113,744.6666666666666,799.69,-6.405555555555338,-61.428888888888764
2020-10-28 20:14:00,718.0449999999998,726.505,851.6700000000001,-8.46000000000015,-133.62500000000023
2020-10-28 20:14:30,762.26,770.445,895.3299999999999,-8.18500000000006,-133.06999999999994
2020-10-28 20:15:00,885.7666666666667,803.2300000000001,932.165,82.53666666666652,-46.39833333333331
2020-10-28 20:15:30,863.1684210526316,825.6250000000002,906.7809523809525,37.5434210526314,-43.61253132832087
2020-10-28 20:16:00,814.9049999999999,748.4090909090909,860.2727272727273,66.49590909090898,-45.36772727272739
2020-10-28 20:16:30,813.115,780.352380952381,857.6727272727276,32.762619047618955,-44.55772727272756
2020-10-28 20:17:00,770.1789473684212,776.5157894736842,788.4750000000001,-6.336842105263031,-18.29605263157896
2020-10-28 20:17:30,739.0333333333333,747.4000000000001,800.84,-8.366666666666788,-61.80666666666673
2020-10-28 20:18:00,776.4166666666666,784.7499999999999,832.04,-8.333333333333258,-55.623333333333335
2020-10-28 20:18:30,748.745,756.5699999999999,881.7850000000001,-7.824999999999932,-133.04000000000008
2020-10-28 20:19:00,801.2250000000001,806.8899999999998,936.085,-5.664999999999623,-134.8599999999999
2020-10-28 20:19:30,867.742105263158,832.3950000000001,911.4857142857143,35.347105263157914,-43.74360902255626
2020-10-28 20:20:00,821.9350000000001,755.9090909090909,866.3954545454548,66.02590909090918,-44.460454545454695
2020-10-28 20:20:30,819.4899999999998,751.1363636363636,864.7090909090911,68.35363636363616,-45.21909090909128
2020-10-28 20:21:00,777.7736842105263,709.5714285714287,795.2449999999999,68.20225563909764,-17.47131578947358
2020-10-28 20:21:30,746.9722222222222,678.915,807.0649999999999,68.05722222222221,-60.09277777777777
2020-10-28 20:22:00,785.7888888888888,752.2368421052632,841.03,33.55204678362554,-55.241111111111195
2020-10-28 20:22:30,823.4277777777777,830.4222222222222,876.415,-6.994444444444525,-52.98722222222227
2020-10-28 20:23:00,860.7,866.3722222222223,909.985,-5.672222222222217,-49.28499999999997
2020-10-28 20:23:30,842.5631578947368,850.7736842105263,887.9476190476189,-8.21052631578948,-45.38446115288207
2020-10-28 20:24:00,754.5181818181819,761.3818181818183,872.7045454545456,-6.863636363636374,-118.1863636363637
2020-10-28 20:24:30,750.4272727272727,757.0590909090909,870.4954545454544,-6.631818181818176,-120.06818181818176
2020-10-28 20:25:00,783.536842105263,716.4333333333334,801.415,67.10350877192957,-17.878157894737
2020-10-28 20:25:30,753.0666666666667,685.3349999999998,811.335,67.73166666666691,-58.26833333333332
2020-10-28 20:26:00,791.2166666666667,718.225,845.6949999999999,72.99166666666667,-54.47833333333324
2020-10-28 20:26:30,827.8611111111111,834.7944444444444,879.775,-6.93333333333328,-51.91388888888889
2020-10-28 20:27:00,865.8555555555557,871.1277777777776,913.0900000000001,-5.272222222221899,-47.23444444444442
2020-10-28 20:27:30,843.2052631578946,851.6315789473684,888.0380952380953,-8.426315789473847,-44.83283208020066
2020-10-28 20:28:00,798.995,804.3900000000001,846.068181818182,-5.3950000000000955,-47.07318181818198
2020-10-28 20:28:30,770.3142857142859,777.795238095238,856.05,-7.48095238095209,-85.73571428571404
2020-10-28 20:29:00,714.9428571428572,722.7476190476192,806.7250000000001,-7.804761904762017,-91.78214285714296
2020-10-28 20:29:30,721.9947368421052,692.895,818.6949999999999,29.099736842105244,-96.70026315789471
2020-10-28 20:30:00,797.188888888889,723.4699999999999,851.7950000000001,73.71888888888907,-54.60611111111109
2020-10-28 20:30:30,834.3166666666666,756.29,885.2999999999998,78.02666666666664,-50.983333333333235
2020-10-28 20:31:00,873.4000000000001,791.9950000000001,919.43,81.40499999999997,-46.02999999999986
2020-10-28 20:31:30,853.1421052631579,860.7526315789474,895.5809523809525,-7.610526315789571,-42.43884711779458
2020-10-28 20:32:00,805.1400000000001,811.35,851.968181818182,-6.209999999999923,-46.82818181818186
2020-10-28 20:32:30,799.3349999999999,806.9250000000001,846.8,-7.5900000000001455,-47.46500000000003
2020-10-28 20:33:00,760.1578947368422,768.5999999999999,777.2350000000001,-8.442105263157714,-17.077105263157932
2020-10-28 20:33:30,688.325,693.8900000000001,822.085,-5.565000000000055,-133.76
2020-10-28 20:34:00,800.8166666666667,727.1700000000001,855.385,73.64666666666665,-54.56833333333327
2020-10-28 20:34:30,839.4777777777778,761.955,889.2550000000001,77.52277777777772,-49.77722222222235
2020-10-28 20:35:00,878.2722222222224,797.365,922.845,80.90722222222234,-44.572777777777674
2020-10-28 20:35:30,855.0842105263158,818.395,899.452380952381,36.68921052631583,-44.36817042606515
2020-10-28 20:36:00,806.2750000000002,813.115,853.5454545454547,-6.8399999999998045,-47.27045454545453
2020-10-28 20:36:30,801.1449999999999,809.3550000000002,848.0772727272728,-8.210000000000377,-46.9322727272729
2020-10-28 20:37:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 20:37:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 20:38:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 20:38:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 20:39:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 20:39:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 20:40:00,916.4000000000002,860.5444444444444,897.0500000000002,55.85555555555584,19.350000000000023
2020-10-28 20:40:30,792.3285714285715,763.4000000000001,773.2904761904762,28.928571428571445,19.038095238095366
2020-10-28 20:41:00,759.425,765.0649999999999,741.4,-5.639999999999986,18.024999999999977
2020-10-28 20:41:30,787.7300000000001,794.75,769.365,-7.019999999999868,18.365000000000123
2020-10-28 20:42:00,822.8,828.9200000000001,803.65,-6.120000000000118,19.149999999999977
2020-10-28 20:42:30,864.18,836.3421052631579,846.7949999999998,27.83789473684203,17.385000000000105
2020-10-28 20:43:00,876.0095238095237,814.2894736842103,901.6150000000001,61.72005012531338,-25.605476190476452
2020-10-28 20:43:30,877.0380952380954,818.3210526315789,819.0090909090909,58.71704260651643,58.029004329004465
2020-10-28 20:44:00,832.3954545454545,806.9571428571429,813.9272727272728,25.438311688311614,18.468181818181733
2020-10-28 20:44:30,836.6999999999999,783.9090909090909,820.2083333333334,52.790909090909054,16.49166666666656
2020-10-28 20:45:00,836.6999999999999,783.9090909090909,820.2083333333334,52.790909090909054,16.49166666666656
2020-10-28 20:45:30,836.6999999999999,783.9090909090909,820.2083333333334,52.790909090909054,16.49166666666656
2020-10-28 20:46:00,836.6999999999999,783.9090909090909,820.2083333333334,52.790909090909054,16.49166666666656
2020-10-28 20:46:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 20:47:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 20:47:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 20:48:00,845.6238095238094,854.7190476190475,825.6571428571428,-9.095238095238074,19.966666666666583
2020-10-28 20:48:30,766.7428571428571,772.6523809523811,745.1666666666666,-5.909523809523989,21.576190476190504
2020-10-28 20:49:00,733.065,739.4399999999999,713.3399999999999,-6.374999999999886,19.725000000000136
2020-10-28 20:49:30,762.08,769.3149999999999,743.5550000000001,-7.2349999999999,18.524999999999977
2020-10-28 20:50:00,796.995,804.55,776.5600000000001,-7.55499999999995,20.434999999999945
2020-10-28 20:50:30,830.03,836.7499999999998,811.3499999999999,-6.7199999999998,18.680000000000064
2020-10-28 20:51:00,873.1899999999998,878.925,852.64,-5.735000000000127,20.54999999999984
2020-10-28 20:51:30,807.9545454545453,814.5454545454545,790.1136363636364,-6.590909090909236,17.840909090908895
2020-10-28 20:52:00,806.0863636363636,813.681818181818,785.2363636363639,-7.595454545454459,20.84999999999968
2020-10-28 20:52:30,768.6904761904761,775.4714285714285,748.1904761904761,-6.780952380952385,20.5
2020-10-28 20:53:00,734.5150000000001,739.88,715.5600000000001,-5.364999999999895,18.95500000000004
2020-10-28 20:53:30,764.1250000000001,771.3149999999998,744.4750000000001,-7.1899999999997135,19.649999999999977
2020-10-28 20:54:00,800.8500000000001,806.9200000000001,779.55,-6.069999999999936,21.300000000000182
2020-10-28 20:54:30,834.7000000000002,841.4749999999998,815.0749999999999,-6.774999999999636,19.625000000000227
2020-10-28 20:55:00,861.345,867.5049999999999,840.75,-6.1599999999998545,20.595000000000027
2020-10-28 20:55:30,794.1818181818181,802.4363636363636,774.7045454545455,-8.25454545454545,19.477272727272634
2020-10-28 20:56:00,807.9590909090911,814.6272727272728,787.8545454545455,-6.668181818181779,20.104545454545587
2020-10-28 20:56:30,771.8047619047618,778.2857142857143,751.3238095238094,-6.4809523809525444,20.48095238095243
2020-10-28 20:57:00,737.2900000000001,743.575,718.9150000000001,-6.284999999999968,18.375
2020-10-28 20:57:30,767.85,775.5049999999999,748.175,-7.654999999999859,19.675000000000068
2020-10-28 20:58:00,804.3550000000001,810.885,784.54,-6.529999999999859,19.81500000000017
2020-10-28 20:58:30,840.3150000000002,845.9749999999998,819.6049999999999,-5.659999999999627,20.710000000000264
2020-10-28 20:59:00,866.765,873.3700000000001,846.6500000000002,-6.605000000000132,20.11499999999978
2020-10-28 20:59:30,787.4727272727273,794.8863636363636,765.8954545454548,-7.4136363636363285,21.577272727272543
2020-10-28 21:00:00,782.9454545454545,790.2181818181817,763.3590909090909,-7.272727272727252,19.586363636363558
2020-10-28 21:00:30,765.9238095238095,771.7904761904762,746.3047619047619,-5.866666666666674,19.619047619047592
2020-10-28 21:01:00,744.3950000000001,751.1299999999999,725.3399999999999,-6.734999999999786,19.055000000000177
2020-10-28 21:01:30,775.3149999999998,781.275,755.5799999999999,-5.96000000000015,19.7349999999999
2020-10-28 21:02:00,809.145,815.13,789.595,-5.985000000000014,19.549999999999955
2020-10-28 21:02:30,843.2599999999999,848.5550000000001,824.4100000000001,-5.2950000000001864,18.849999999999795
2020-10-28 21:03:00,868.9649999999999,877.04,847.54,-8.075000000000045,21.424999999999955
2020-10-28 21:03:30,788.8409090909091,796.5,769.3136363636363,-7.659090909090878,19.527272727272816
2020-10-28 21:04:00,784.7727272727273,791.1681818181819,765.0090909090908,-6.3954545454546405,19.763636363636465
2020-10-28 21:04:30,744.9809523809523,752.9571428571429,725.4571428571428,-7.976190476190595,19.52380952380952
2020-10-28 21:05:00,735.14,743.115,715.695,-7.975000000000023,19.444999999999936
2020-10-28 21:05:30,776.8350000000002,783.9300000000001,757.8500000000001,-7.094999999999914,18.985000000000014
2020-10-28 21:06:00,810.42,815.3399999999999,790.825,-4.919999999999959,19.594999999999914
2020-10-28 21:06:30,843.86,850.585,824.5799999999999,-6.725000000000023,19.280000000000086
2020-10-28 21:07:00,873.1200000000002,879.4799999999998,850.985,-6.359999999999559,22.13500000000022
2020-10-28 21:07:30,792.3727272727272,798.3136363636363,772.1636363636363,-5.940909090909145,20.209090909090833
2020-10-28 21:08:00,785.8136363636363,792.1136363636364,766.2636363636364,-6.300000000000068,19.549999999999955
2020-10-28 21:08:30,745.8619047619047,755.8809523809523,725.7380952380953,-10.01904761904757,20.123809523809427
2020-10-28 21:09:00,724.8100000000002,732.1499999999999,705.81,-7.339999999999691,19.000000000000227
2020-10-28 21:09:30,778.53,784.3050000000001,759.365,-5.775000000000091,19.164999999999964
2020-10-28 21:10:00,812.3899999999999,818.2549999999999,794.1850000000002,-5.865000000000009,18.2049999999997
2020-10-28 21:10:30,846.7549999999999,854.135,827.5750000000002,-7.380000000000109,19.179999999999723
2020-10-28 21:11:00,876.0199999999999,881.6700000000003,854.3000000000002,-5.650000000000432,21.719999999999686
2020-10-28 21:11:30,793.7227272727273,799.2318181818183,773.0318181818183,-5.5090909090910145,20.69090909090903
2020-10-28 21:12:00,787.2454545454543,794.1045454545455,768.0136363636365,-6.859090909091151,19.231818181817857
2020-10-28 21:12:30,749.2857142857143,757.3238095238097,727.7095238095238,-8.038095238095366,21.576190476190504
2020-10-28 21:13:00,717.2,723.9799999999999,698.99,-6.779999999999859,18.210000000000036
2020-10-28 21:13:30,752.8299999999999,759.5649999999999,733.5400000000001,-6.735000000000014,19.28999999999985
2020-10-28 21:14:00,810.8900000000001,817.0049999999999,792.095,-6.114999999999782,18.795000000000073
2020-10-28 21:14:30,850.8849999999999,855.915,830.3350000000003,-5.030000000000086,20.549999999999613
2020-10-28 21:15:00,880.2149999999999,886.7549999999999,859.6699999999998,-6.539999999999964,20.545000000000073
2020-10-28 21:15:30,799.7545454545453,804.7636363636364,780.0045454545456,-5.0090909090910145,19.749999999999773
2020-10-28 21:16:00,796.4227272727272,803.8636363636364,776.3909090909091,-7.440909090909145,20.031818181818153
2020-10-28 21:16:30,759.204761904762,765.6380952380954,737.4190476190475,-6.433333333333394,21.785714285714448
2020-10-28 21:17:00,643.3666666666668,649.8777777777779,625.8666666666667,-6.511111111111063,17.500000000000114
2020-10-28 21:17:30,753.3100000000001,760.5699999999999,734.115,-7.259999999999877,19.19500000000005
2020-10-28 21:18:00,787.95,796.39,768.2999999999998,-8.43999999999994,19.650000000000205
2020-10-28 21:18:30,825.8549999999999,834.03,806.3550000000001,-8.175000000000068,19.499999999999773
2020-10-28 21:19:00,883.5800000000002,889.6399999999998,863.97,-6.059999999999604,19.610000000000127
2020-10-28 21:19:30,803.7272727272727,809.8227272727273,784.5636363636364,-6.095454545454572,19.16363636363633
2020-10-28 21:20:00,800.4181818181819,806.9909090909091,779.4590909090908,-6.572727272727207,20.95909090909106
2020-10-28 21:20:30,761.1428571428571,767.7095238095238,740.8095238095239,-6.56666666666672,20.333333333333258
2020-10-28 21:21:00,725.115,730.68,706.9499999999998,-5.564999999999941,18.16500000000019
2020-10-28 21:21:30,754.155,762.8749999999999,734.715,-8.719999999999914,19.43999999999994
2020-10-28 21:22:00,789.4399999999999,796.895,768.9100000000001,-7.455000000000041,20.52999999999986
2020-10-28 21:22:30,823.2849999999999,828.925,804.51,-5.6400000000001,18.774999999999864
2020-10-28 21:23:00,866.15,872.7299999999999,847.1199999999999,-6.579999999999927,19.030000000000086
2020-10-28 21:23:30,804.8727272727273,813.1181818181819,785.3590909090909,-8.245454545454663,19.51363636363635
2020-10-28 21:24:00,800.7363636363636,807.3454545454543,780.6545454545455,-6.609090909090696,20.081818181818107
2020-10-28 21:24:30,761.9809523809524,767.7619047619048,740.5571428571429,-5.780952380952385,21.423809523809496
2020-10-28 21:25:00,726.3149999999999,733.3299999999999,707.985,-7.014999999999986,18.329999999999927
2020-10-28 21:25:30,755.8299999999998,764.26,736.0,-8.430000000000177,19.829999999999814
2020-10-28 21:26:00,792.63,798.905,773.3800000000001,-6.274999999999977,19.249999999999886
2020-10-28 21:26:30,827.2400000000001,833.475,807.855,-6.2349999999999,19.385000000000105
2020-10-28 21:27:00,851.8399999999999,859.6299999999998,831.945,-7.78999999999985,19.894999999999868
2020-10-28 21:27:30,805.8909090909092,812.9818181818183,785.5954545454547,-7.090909090909122,20.295454545454504
2020-10-28 21:28:00,801.9772727272727,807.6681818181819,782.7363636363639,-5.690909090909145,19.240909090908872
2020-10-28 21:28:30,763.7666666666668,769.657142857143,742.9714285714284,-5.890476190476193,20.795238095238346
2020-10-28 21:29:00,727.865,736.2249999999999,709.6450000000001,-8.3599999999999,18.219999999999914
2020-10-28 21:29:30,759.98,767.095,739.6550000000001,-7.115000000000009,20.324999999999932
2020-10-28 21:30:00,793.1300000000001,800.205,773.7149999999999,-7.074999999999932,19.41500000000019
2020-10-28 21:30:30,826.6349999999999,833.8650000000001,808.415,-7.230000000000246,18.219999999999914
2020-10-28 21:31:00,853.765,862.5899999999999,833.1600000000001,-8.824999999999932,20.604999999999905
2020-10-28 21:31:30,776.2409090909091,783.8136363636364,756.3545454545455,-7.57272727272732,19.886363636363626
2020-10-28 21:32:00,804.7227272727272,810.7227272727272,784.7681818181817,-6.0,19.954545454545496
2020-10-28 21:32:30,764.157142857143,771.3095238095239,744.4190476190477,-7.152380952380895,19.738095238095298
2020-10-28 21:33:00,756.25,755.1,756.1,1.1499999999999773,0.14999999999997726
2020-10-28 21:33:30,677.31875,686.61875,656.25625,-9.299999999999955,21.0625
2020-10-28 21:34:00,795.9200000000002,801.795,776.455,-5.874999999999773,19.465000000000146
2020-10-28 21:34:30,873.2315789473685,879.515789473684,854.6736842105262,-6.284210526315519,18.557894736842286
2020-10-28 21:35:00,863.4199999999998,873.4300000000001,839.8399999999999,-10.010000000000218,23.579999999999927
2020-10-28 21:35:30,777.468181818182,785.9090909090911,759.3545454545456,-8.440909090909145,18.113636363636374
2020-10-28 21:36:00,778.7090909090911,784.6272727272727,759.5500000000001,-5.918181818181665,19.15909090909099
2020-10-28 21:36:30,768.1238095238094,775.2857142857144,747.257142857143,-7.161904761905021,20.866666666666447
2020-10-28 21:37:00,736.2950000000001,742.675,716.985,-6.379999999999882,19.31000000000006
2020-10-28 21:37:30,766.6949999999999,772.8700000000001,746.5400000000001,-6.175000000000182,20.15499999999986
2020-10-28 21:38:00,800.9700000000001,806.5449999999998,781.86,-5.574999999999704,19.110000000000127
2020-10-28 21:38:30,836.9400000000002,843.79,816.4600000000002,-6.849999999999795,20.480000000000018
2020-10-28 21:39:00,865.385,872.2150000000001,844.7949999999998,-6.830000000000155,20.590000000000146
2020-10-28 21:39:30,784.0863636363637,791.5227272727275,763.781818181818,-7.436363636363808,20.304545454545632
2020-10-28 21:40:00,779.2136363636364,786.8181818181819,760.8636363636361,-7.604545454545473,18.35000000000025
2020-10-28 21:40:30,742.3285714285713,750.504761904762,720.3095238095237,-8.17619047619064,22.01904761904757
2020-10-28 21:41:00,714.645,722.475,697.3349999999999,-7.830000000000041,17.31000000000006
2020-10-28 21:41:30,772.235,778.43,753.8300000000002,-6.194999999999936,18.40499999999986
2020-10-28 21:42:00,807.82,814.665,789.0400000000001,-6.844999999999914,18.779999999999973
2020-10-28 21:42:30,843.8650000000001,850.4549999999999,823.375,-6.5899999999998045,20.490000000000123
2020-10-28 21:43:00,872.0450000000001,878.43,851.26,-6.384999999999877,20.785000000000082
2020-10-28 21:43:30,791.9363636363637,797.5454545454545,772.1590909090909,-5.60909090909081,19.777272727272816
2020-10-28 21:44:00,785.1818181818184,792.8318181818183,765.0636363636364,-7.649999999999977,20.118181818181938
2020-10-28 21:44:30,746.5761904761904,754.0095238095239,725.3000000000001,-7.433333333333508,21.276190476190322
2020-10-28 21:45:00,711.6899999999999,718.64,692.5149999999999,-6.9500000000000455,19.175000000000068
2020-10-28 21:45:30,742.3500000000001,749.9750000000001,724.5349999999999,-7.625,17.815000000000282
2020-10-28 21:46:00,799.225,807.3050000000001,780.675,-8.080000000000041,18.550000000000068
2020-10-28 21:46:30,847.5850000000003,852.1949999999999,827.5049999999999,-4.609999999999673,20.080000000000382
2020-10-28 21:47:00,873.825,879.8549999999999,853.1049999999999,-6.029999999999859,20.72000000000014
2020-10-28 21:47:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:48:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:48:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:49:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:49:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:50:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:50:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:51:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:51:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:52:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:52:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:53:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:53:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:54:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:54:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:55:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:55:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:56:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:56:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:57:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:57:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:58:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 21:58:30,837.242857142857,845.304761904762,816.847619047619,-8.061904761904998,20.395238095238028
2020-10-28 21:59:00,756.3333333333331,761.795238095238,736.2904761904762,-5.4619047619048615,20.042857142856974
2020-10-28 21:59:30,720.44,727.645,701.435,-7.204999999999927,19.00500000000011
2020-10-28 22:00:00,780.7850000000001,787.705,761.8,-6.919999999999959,18.985000000000127
2020-10-28 22:00:30,819.19,825.575,801.75,-6.384999999999991,17.440000000000055
2020-10-28 22:01:00,853.9350000000001,858.3299999999999,835.4399999999999,-4.394999999999868,18.49500000000012
2020-10-28 22:01:30,881.9100000000001,887.9650000000001,861.0649999999999,-6.055000000000064,20.84500000000014
2020-10-28 22:02:00,800.1727272727275,806.3863636363635,780.6318181818181,-6.213636363636056,19.540909090909395
2020-10-28 22:02:30,795.6363636363639,801.0636363636364,775.2363636363636,-5.427272727272566,20.400000000000205
2020-10-28 22:03:00,756.0285714285716,763.1142857142858,736.3809523809524,-7.085714285714175,19.647619047619173
2020-10-28 22:03:30,724.0550000000001,731.7099999999999,704.17,-7.654999999999859,19.885000000000105
2020-10-28 22:04:00,763.4750000000001,770.4150000000001,743.935,-6.939999999999941,19.54000000000019
2020-10-28 22:04:30,821.135,826.8,802.285,-5.664999999999964,18.850000000000023
2020-10-28 22:05:00,853.4699999999999,859.775,834.8399999999999,-6.305000000000064,18.629999999999995
2020-10-28 22:05:30,882.7150000000001,889.0300000000001,861.7900000000002,-6.314999999999941,20.924999999999955
2020-10-28 22:06:00,735.4666666666667,740.9,718.6749999999998,-5.43333333333328,16.791666666666856
2020-10-28 22:06:30,735.4666666666667,740.9,718.6749999999998,-5.43333333333328,16.791666666666856
2020-10-28 22:07:00,735.4666666666667,740.9,718.6749999999998,-5.43333333333328,16.791666666666856
2020-10-28 22:07:30,735.4666666666667,740.9,718.6749999999998,-5.43333333333328,16.791666666666856
2020-10-28 22:08:00,735.4666666666667,740.9,718.6749999999998,-5.43333333333328,16.791666666666856
2020-10-28 22:08:30,735.4666666666667,740.9,718.6749999999998,-5.43333333333328,16.791666666666856
2020-10-28 22:09:00,735.4666666666667,740.9,718.6749999999998,-5.43333333333328,16.791666666666856
2020-10-28 22:09:30,735.4666666666667,740.9,718.6749999999998,-5.43333333333328,16.791666666666856
